Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2021-07-06 00:00:00-04:00,14.352514255783447,14.39224074071146,13.854112540469668,13.897451400756836,1101000,0.0,0.0,55.88593919773905,56.0358104820736,42.81820190365484,-14.36359619269032,-102.88009453773377,0.025733675117752597,-0.06264265331806758,0.08837632843582018,-0.6538219975984151,-0.9035386316451163,0.24971663404670116,14.307614610302902,13.788578712840485,,0.04,0,11.058434563010502,19.59073835798191,26.778709718832605,13.855168754175912,14.274502944946288,14.693837135716665,5.875289561922527,0.05041640714205159,14.20294762991525,-73.15430046564846,13.697007199674445,13.908842060622188,14.269446145649365,14.493366011946673,20.732269287109375,103690200.0,-51305966.78755268
2021-07-07 00:00:00-04:00,13.919121878410412,14.179156424551204,13.760210423733609,13.984130859375,648500,0.0,0.0,45.6376634199639,53.99968520840459,44.57880085175551,-10.842398296488975,-114.71068132900822,-0.003047842373142373,-0.07313933664717004,0.07009149427402767,-0.7529307367555231,-0.8021178966417795,0.0491871598862563,14.248799382861463,,14.68477975082906,0.02,1,11.611716432181291,18.070079770084277,26.439907124296656,13.761014394270932,14.176267623901367,14.591520853531803,5.85842819347334,0.2686510894841638,14.117683837463806,-65.10051304725913,13.697007199674445,13.908842060622188,14.222495087281334,14.493366011946673,21.50174331665039,104338700.0,-51261239.48747079
2021-07-08 00:00:00-04:00,13.861334348003727,14.1972135771603,13.796325376056172,14.164709091186523,682000,0.0,0.0,36.648850403947016,46.05748434054998,48.15979205874734,-3.6804158825053106,-98.80931426549989,-0.011157629979354766,-0.06499929940270595,0.05384166942335118,-0.9391706180386903,-0.7906862223399572,-0.14848439569873303,14.233510238920564,,14.666288364287151,0.02,0,12.05733811577263,17.06533293122766,24.481642515427062,13.754495091182617,14.16904411315918,14.583593135135741,5.851474787795444,0.4947714000723164,14.134907889199422,-51.79863527525139,13.704231244804173,13.908842060622188,14.222495087281334,14.493366011946673,21.668704986572266,105020700.0,-50689834.208757475
2021-07-09 00:00:00-04:00,14.244164615678523,14.720896197839089,14.229719247823269,14.598101615905762,1097700,0.0,0.0,56.7729600562968,46.35315796006923,55.57839731693053,11.156794633861066,80.41159668731883,0.01718832335496856,-0.029322676854706103,0.04651100020967466,-0.9728397338897931,-0.659484270552848,-0.3133554633369451,14.299799580190598,13.760210423733609,,0.02,1,11.608873754395212,24.746252461974468,22.042411762542187,13.687471925844221,14.212382888793945,14.737293851743669,7.386670723086146,0.867413479939798,14.313063208039825,-12.7819715085991,13.78910339385281,13.908842060622188,14.24055331078635,14.493366011946673,21.29848861694336,106118400.0,-50140985.74824389
2021-07-12 00:00:00-04:00,14.554763275271487,14.692004607665393,14.265835242113953,14.431968688964844,675900,0.0,0.0,68.44808727305902,53.95663257776761,52.478172323574434,4.956344647148875,52.79187073003219,0.02594804392241734,-0.01645036502980586,0.0423984089522232,-0.8970669116138227,-0.46696915862150207,-0.4300977529923206,14.32383032724046,13.779424139215719,,0.02,0,11.192442562381386,22.866270565580166,20.367841638030423,13.685737639069117,14.215272331237793,14.74480702340647,7.450222265598579,0.7046101614604173,14.358524102431078,-30.075131396972456,13.881200049094495,13.908842060622188,14.24055331078635,14.493366011946673,21.436412811279297,105442500.0,-50289914.05199716
2021-07-13 00:00:00-04:00,14.38862900307551,14.518646954967833,14.17915532997844,14.208048820495605,646000,0.0,0.0,67.9198098874752,64.38028573894367,48.54742614485796,-2.9051477102840835,-13.1813106695468,0.014652815042699885,-0.02219647512761866,0.036849290170318544,-0.822593686440127,-0.31399674675824507,-0.5085969396818819,14.302779144195942,13.798253580388186,,0.02,0,10.52572463587649,21.467165125709556,20.68383445573655,13.848200369242175,14.277391815185547,14.70658326112892,6.012182778186151,0.4192167092967984,14.299879654304132,-53.38346743200286,13.899258450769718,13.908842060622188,14.24055331078635,14.493366011946673,21.211376190185547,104796500.0,-50825954.37405417
2021-07-14 00:00:00-04:00,14.208048637385014,14.446414420209779,14.114147549849324,14.323619842529297,518700,0.0,0.0,58.39599607395079,64.92129774482832,50.60393079984084,1.2078615996816782,-12.59761164164598,0.014855633888426922,-0.017594925025513297,0.03245055891394022,-0.8046701296070529,-0.23685855194013672,-0.5678115776669161,14.306568362074731,13.816706432737204,,0.02,0,9.852604522620766,20.166604652282626,20.61604706582473,14.031167202604642,14.345289611816407,14.65941202102817,4.3794502266865,0.46550744446808767,14.308163449480817,-41.35341294917233,13.98774126505713,13.908842060622188,14.24055331078635,14.493366011946673,20.812118530273438,105315200.0,-50690642.26568339
2021-07-15 00:00:00-04:00,14.381405934084889,14.439191538621804,14.236941233883858,14.309173583984375,504000,0.0,0.0,54.13532075602294,60.15037557248297,50.33311902203261,0.6662380440652156,0.9484731140883598,0.013692834480345084,-0.015006179546876108,0.028699014027221192,-0.7573557602649691,-0.1516353460784423,-0.6057204141865268,14.307042038785575,13.834790228039243,,0.02,0,9.227564418288475,19.396301615587507,19.828576694224193,14.109060417655222,14.374182510375977,14.639304603096733,3.6888649845565475,0.3773981343379141,14.308719041464212,-42.857157350756005,14.197214785374506,14.009412367921541,14.24055331078635,14.493366011946673,20.950044631958008,104811200.0,-50834641.7752235
2021-07-16 00:00:00-04:00,14.359737152058687,14.554764102164068,14.294729546407842,14.366960525512695,683000,0.0,0.0,59.64914949865757,57.39348877621043,51.45232681191429,2.904653623828593,39.96695181218323,0.01723555011467326,-0.00917077113003835,0.02640632124471161,-0.6148116223345829,-0.00727296651844489,-0.607538655816138,14.317936309099597,13.852512347435239,,0.02,0,8.8980299590607,20.65453102794513,18.832564070849457,14.180742049406282,14.327954292297363,14.475166535188444,2.054895484559463,0.6324829798435713,14.331601409645348,-36.841981204098964,14.291115344086549,14.070808240881131,14.24055331078635,14.493366011946673,20.761306762695312,105494200.0,-51138201.7536068
2021-07-19 00:00:00-04:00,14.410301138478093,14.858139282454076,14.37779664595422,14.850915908813477,1226800,0.0,0.0,73.21431745543889,62.33292923670646,59.652464554877355,19.304929109754703,160.79374314593963,0.05842089293918562,0.025611657355579208,0.03280923558360641,-0.18354302517428359,0.3391965045134836,-0.5227395296877672,14.414841690865757,13.869880024443315,,0.04,0,9.530923371871285,24.465745415564736,17.08664797975065,13.960385068595762,14.41174373626709,14.863102403938417,6.263762053102359,0.9865002092595084,14.530113813760398,-0.6579090788284114,14.382309447698841,14.092478926767292,14.309174853093843,14.337705296295276,20.579824447631836,106721000.0,-49948298.89372686
2021-07-20 00:00:00-04:00,14.908699502537733,15.147065289547466,14.83068900658159,14.92314624786377,1032900,0.0,0.0,82.11809774075306,71.66052156494983,60.718901934591386,21.437803869182776,220.7369335130746,0.09578481088332325,0.05038046023977347,0.04540435064354978,0.08060198743220427,0.48267321369597715,-0.4020712262637729,14.50726070122903,13.909410394763746,,0.06,0,10.846053636900127,28.505432784190933,16.054237008239255,14.008925258507624,14.554763221740723,15.100601184973822,7.500471906238513,0.8374472379504768,14.683215134627336,-16.14581649481346,14.501312130354126,14.092478926767292,14.471695332801819,14.377793971995846,20.645156860351562,107753900.0,-50377493.1821286
2021-07-21 00:00:00-04:00,14.923145039293448,15.18318092323289,14.850912696230564,15.08205509185791,605600,0.0,0.0,92.02986781936231,82.45409433851808,63.033821983184865,26.06764396636974,181.779160390517,0.1366434599515287,0.07299128744638314,0.06365217250514557,0.3574871994457076,0.6076467405675845,-0.2501595411218768,14.611768772252463,13.98366968845077,,0.08,0,12.151637685594462,27.377308840908384,15.027294535869677,14.085490690514959,14.706450271606446,15.327409852697933,8.444724180523231,0.8024390247681239,14.838336404386933,-7.106670968271212,14.546457552723538,14.092478926767292,14.648664236541107,14.39585178883856,20.347532272338867,108359500.0,-50140521.8893222
2021-07-22 00:00:00-04:00,14.952042515782887,15.020662502251179,14.55476521182942,14.569211959838867,740700,0.0,0.0,77.86684027705984,84.00493527905839,52.31801681859332,4.636033637186655,72.98348344804002,0.1261874683772195,0.05002823669765914,0.07615923167956036,0.6671044917557482,0.7338112263020999,-0.06670673454635181,14.604031169995444,14.07963058723334,,0.08,0,12.197424397969078,24.67934916885099,19.08121290093062,14.245061337523184,14.758457946777344,15.271854556031505,6.9573204884357915,0.3156922119008485,14.737364255464994,-43.14699170573583,14.546457552723538,14.092478926767292,14.648664236541107,14.39585178883856,20.60886001586914,107618800.0,-50835285.98683643
2021-07-23 00:00:00-04:00,14.678096781797562,14.736170306158087,14.489357481480347,14.692615509033203,559000,0.1,0.0,71.75719830704058,80.55130213448757,54.32993620817935,8.659872416358688,46.11526727068796,0.12640157612935,0.0401938755598317,0.08620770056951829,0.9272207341046026,0.7951419749207636,0.13207875918383907,14.620137413456854,14.167914614113304,,0.08,0,12.004648966802682,23.511394321799635,19.432353108846677,14.466573694412212,14.823588943481445,15.180604192550678,4.816853063457725,0.3165716523458034,14.720475703686269,-34.474742404871215,14.52839893028641,14.092478926767292,14.648664236541107,14.39585178883856,21.16781997680664,108177800.0,-50473578.259834
2021-07-26 00:00:00-04:00,14.692617398391132,14.881356722978778,14.656321960216752,14.816023826599121,645000,0.0,0.0,65.52536929506878,71.71646929305639,56.31506821720251,12.630136434405022,71.78104591629086,0.1349733887195601,0.03901255052003344,0.09596083819952667,1.0619461988886285,0.7438939517638316,0.31805224712479696,14.655753124937267,14.249135918842871,,0.08,0,12.24749020969018,25.332266501065792,18.569457725984435,14.460642172755339,14.816610527038574,15.172578881321808,4.8049903671778935,0.4991759092734047,14.757629734652859,-25.802158004186648,14.434497359523277,14.092478926767292,14.648664236541107,14.431968404787058,22.038923263549805,108822800.0,-50203095.66903483
2021-07-27 00:00:00-04:00,14.714393115027494,14.786985364231647,14.576467979997803,14.743429183959961,757200,0.0,0.0,69.33818428652881,68.87358396287938,54.80592617242731,9.611852344854633,40.40045976555332,0.13436001240483897,0.030719339364249837,0.10364067304058913,0.9727139319026668,0.5237293478222957,0.44898458408037095,14.671694226577756,14.323859519194073,,0.08,0,12.166219961701449,24.105153656451872,19.284671342702115,14.438979723661909,14.780667114257813,15.122354504853718,4.623436654849007,0.4455087730441133,14.753634479496029,-31.708546731355725,14.440997554983696,14.092478926767292,14.710061078558374,14.47169567348325,21.90825653076172,108065600.0,-49759225.9892053
2021-07-28 00:00:00-04:00,14.678096760132547,15.04831599660271,14.678096760132547,15.041056632995605,1671300,0.0,0.0,76.39821368929552,70.4205890902977,59.587533964413545,19.17506792882707,95.1282656664676,0.15609063929039557,0.041959972999845135,0.11413066629055044,1.1791240587177496,0.5841115797099029,0.5950124790078467,14.738851027744637,14.392605231517178,,0.08,0,12.826952134568767,27.57306045796757,17.845918335032845,14.459328916624315,14.772467422485352,15.08560592834639,4.239488189825419,0.928866468803818,14.865640453525357,-13.29465419657112,14.450026599099452,14.092478926767292,14.738955234820367,14.47169567348325,24.013423919677734,109736900.0,-48153468.636379614
2021-07-29 00:00:00-04:00,15.171722419843237,16.15897371781825,15.171722419843237,15.687126159667969,2292800,0.0,0.0,77.3072024580149,74.34786681127973,67.60092046648306,35.20184093296613,243.77640518604463,0.22287555833083061,0.08699591363222414,0.13587964469860647,1.722072547159809,0.9016480545215698,0.8204244926382392,14.911264688094333,14.455851286854434,,0.1,0,15.386558229104512,41.58709279193124,14.361636808575488,14.265072262459896,14.996050262451172,15.727028262442449,9.748940383609984,0.97270635862163,15.182555978948422,-23.07519169802853,14.450026599099452,14.092478926767292,15.268385181886234,14.95959207077593,24.209421157836914,112029700.0,-48052313.42539329
2021-07-30 00:00:00-04:00,15.83957056321982,16.18075377148047,15.636313895744234,15.679868698120117,1008400,0.0,0.0,79.79769023716538,77.83436879482525,67.43914860376661,34.87829720753322,199.56327914265418,0.2720810898962345,0.1089611561581024,0.16311993373813208,2.133154477263052,1.0501839876998502,1.0829704895632017,15.051010871735384,14.626163529950816,,0.12000000000000001,0,17.789989511024395,38.0957400996781,13.027611268315024,14.369601742800603,15.193500900268555,16.017400057736506,10.845415587573877,0.7951622133868258,15.377055334878136,-24.237083393904236,14.372196241273754,14.092478926767292,15.33505562648041,14.97048209760704,24.318307876586914,111021300.0,-48899370.86150982
2021-08-02 00:00:00-04:00,15.737939351616193,16.090010849944886,15.476607815984014,16.021047592163086,845000,0.0,0.0,81.65326017673034,79.58605095730353,70.95769697759964,41.91539395519928,158.23522314708256,0.334748343041829,0.13730272744295752,0.19744561559887147,2.6303337324112444,1.237890594278434,1.3924431381328104,15.22738118454042,14.812714358934375,,0.12000000000000001,0,19.4438937553389,34.237071416629085,14.345221980808434,14.496234729564456,15.434505653381347,16.372776577198238,12.158094919111802,0.8125653390151341,15.625773169777613,-7.727944377876284,14.301950703259301,14.092478926767292,15.33505562648041,14.97048209760704,23.251211166381836,111866300.0,-48244373.02843532
2021-08-03 00:00:00-04:00,16.02831057677681,17.051857476487843,16.02831057677681,16.979265213012695,1559300,0.0,0.0,88.48537649233508,83.31210896874359,78.1116673038345,56.22333460766898,201.63977696750882,0.4564708348556774,0.20722017540544474,0.24925065945023267,3.443891732375426,1.6411588753940924,1.8027328569813335,15.54590555335356,14.976879088439906,,0.14,0,22.078060791814167,43.38806179977673,12.122995333235673,14.613810636764647,15.881672859191895,17.149535081619142,15.966356109563636,0.9328515884476489,16.149057735096324,-2.5788427512143275,14.269446607664708,14.092478926767292,15.770607478984095,15.406033950110725,23.35283660888672,113425600.0,-46906251.20105986
2021-08-04 00:00:00-04:00,16.95748861993425,16.979265329919148,16.325937723309014,16.52919578552246,954700,0.0,0.0,90.24548953287031,86.79470873397857,69.4573230509499,38.91464610189979,144.04058996241133,0.5107325383874688,0.2091855031497889,0.3015470352376799,3.8788029355860485,1.6608560628837719,2.2179468727022766,15.724685595566086,15.267376062766617,,0.14,0,24.524073038813672,39.239119020438764,10.963745256938541,15.167734797925407,16.179300689697264,17.190866581469123,12.504445169450472,0.6729472586369633,16.29725547603794,-18.956744272298476,14.273058375252898,14.092478926767292,15.770607478984095,15.406033950110725,21.79937171936035,112470900.0,-47266913.9369619
2021-08-05 00:00:00-04:00,16.609047368388595,16.812305446983768,16.521937752263796,16.80504608154297,697200,0.0,0.0,89.74485941914867,89.49190848145133,71.53870391168262,43.07740782336524,124.05428935714582,0.5694301070662924,0.21430645746288995,0.3551236496034024,4.306279922397225,1.670666439755959,2.6356134826412663,15.92111477483461,15.51720346068759,,0.14,0,26.79537012431637,37.521793006554454,10.483909689541267,15.431924539439821,16.402884674072265,17.373844808704707,11.838894852040525,0.7070947061193934,16.497214177271704,-9.229834719041218,14.278475491858536,14.092478926767292,15.814162728242824,15.406033950110725,22.104259490966797,113168100.0,-46604574.768089876
